categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA TAXIMETRISTILOR INDEPENDENTI,4530/A/2002,,activa,1,,,,TIMIS,TIMIŞOARA,"ZONA STEAUA BL.12,SC.A,AP.2","asigurarea reprezentativităţii şi a protecţiei economice, profesionale şi sociale a taximetriştilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TAXIMETRISTILOR INDEPENDENTI,4957/A/2002,,activa,1,,,,TIMIS,TIMIŞOARA,"ZONA STEAUA BL.12,SC.A,AP.2","asigurarea reprezentativităţii şi a protecţiei economice, profesionale şi sociale a taximetriştilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TEATRUL EXPERIMENTAL SENZORIAL,23705/A/2016,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.ARIEŞ, NR.19, SALA 004B-006/8","de a elimina barierele sociale, culturale şi educaţionale dintre profesionisti şi neprofesionişti, sferei teatrale prin integrarea ambelor părţi ăn evenimentele şi activităţile artistice specifice şi inovative destinate elevilor, studenţilor etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TEATRUL NOSTRU,10215/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. MARTIR REMUS TĂSALĂ, NR. 1, SC. B, AP. 6","Să valorifice potenţialul educaţional, social, formativ şi curativ al artelor spectacolului şi să-şi aducă asfel aportul la recuperarea firescului, la afirmarea valorilor tradiţionale, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TENNIS CITADELLE 2010,12790/A/2011,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. CORNEL GROFSOREANU, BL. 16, SC B, ET. 4, AP. 17","stimularea activităţii sportive, practicarea educatiei fizice si a sportului tenis de câmp, în toate formele sale, de către jucători, indiferent de statutul lor (amator sau profesionist), descoperirea, selectarea, iniţierea şi pregătirea copiilor şi tinerilor pentru sportul de performanţă, participarea sportivilor la concursuri şi stagii de pregătire (cantonamente), promovarea şi evidenţierea valorilor sportive, precum şi sprijinirea morală şi materială a unor tineri deosebit de talentaţi, în funcţie de posibilităţile financiare existente; finanţarea, în scopul achiziţionării dotărilor necesare (mobilier, echipamente şi alte materiale sportive, etc.), precum şi asigurarea salariilor personalului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TERAPII CREATIVE,10596/A/2009,,activa,1,,DA,,TIMIS,TIMIŞOARA,"Timişoara, str. Suceava, nr. 13, jud. Timiş, în Buziaş, str. Florilor, nr. 9, Bl. 1, sc. B, ap. 2, jud. Timiş","crearea unui cadru pentru iniţierea, promovarea, dezvoltarea şi valorificarea teoretică şi practică a diferitelor metode de terapie prin artă, terapia prin joc, kinetoterapia, psihoterapia, terapii naturiste, complementare şi alternative, astrologia.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TERASELOR PIAŢA UNIRII,4742/A/2006,,activa,1,,,,TIMIS,TIMIŞOARA,STR.PIAŢA UNIRII NR5 - STR. E. UNGUREANU NR 14,"De a milita pentru orice activitate comercială desfăşurată în perimetrul Centrului Istoric Piaţa Unirii, să nu se aducă atingere imaginii monumentelor instorice din această zonă",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA THINK DIFFERENT,26152/A/2017,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.DEJ, NR.9, BL.91, SC.B, ET.2, AP.6","promovează activităţi specifice cultural-educative şi de a contribui la dezvoltarea unei culturi în stiinţa şi tehnica mai puternice în Romania prin dezvoltarea unui Institut de stiinţa interactiv de clasa mondiala, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIM FESTIVAL AND MULTIMEDIA EVENT PRODUCTION,18694/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.GHEORGHE LAZAR, NR.24, ET.11, AP.63","de a contribui la promovarea muzicii în Romania prin activitaţi social culturale, organizarea şi administrarea activitaţilor social culturale şi educative.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIM-PHILANTHROPY,2029/A/2008,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. ALEEA MUZICII, NR.8, SC.B, ET. IV, AP. 11 CF 144584/A/TIMIŞOARA","PREVENIREA DISCRIMINĂRII, MALTRATĂRII, EXPLOATĂRII, TRAFICULUI, ABANDONULUI, ABUZURILOR DE ORICE FEL ŞI MARGINALIZĂRII COPIILOR, TINERILORŞI ADULŢILOR, ÎN SPECIAL CELOR DEZAVANTAJAŢI DIN PUNC DE VEDERE SOCIAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIMIŞOARA BIKERS - TB 2007,2629/A/2012,,activa,1,,,,TIMIS,TIMIŞOARA,"Ia act de modificarea sediului de la adresa din Timişoara, str. Carei, nr. 14, bl. 37, sc. B, et. 1, ap. 5, jud. Timiş, la adresa din Timişoara, str. Dacilor, nr. 13, SAD 3, jud.Timiş.",Promovarea motociclismului.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIMIŞOARA DIGITALĂ,23611/A/2017,,activa,1,,,,TIMIS,TIMIŞOARA,"B-DUL LIVIU REBREANU, NR. 177, ETAJ 1, AP. 5","Creşterea productivităţii şi îmbunătăţirea standardului de viaţă al cetăţenilor timişoreni prin dezvoltarea de proiecte ce urmăresc digitalizarea serviciilor accesate de aceştia, atât în sectorul public, cât şi din cel privat.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIMIŞOREANĂ DE FOTOGRAFIE,3768/A/2012,,activa,1,,,,TIMIS,TIMIŞOARA,"BULEVARDUL 16 DECEMBRIE 1989, NR. 43","promovarea artei fotografice în toate formele sale; punerea în valoare a tradiţiilor artei fotografice timişorene, româneşti şi universale; apărarea intereselor legale ale artiştilor fotografi.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIMIŞORENILOR ORIGINARI DIN SARAVALE (A.T.O.S.),22704/A/2016,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. EMANUEL UNGUREANU, NR. 14 ŞI PIAŢA UNIRII, NR. 5",Propăşirea valorilor social-culturale locale tradiţionale ale localităţii Saravale din judeţul Timiş.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TIMPATH,23875/A/2017,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.IVANOVICI D.MENDELEEV, NR.19 A","perfecţionarea practicii medicale, informarea şi discutarea problemelor de sănătate cu publicul şi alte organisme neguvernamentale sau guvernamentale implicate în ameliorarea stării de sănătate a populaţiei, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR AVOCAŢI DIN BAROUL TIMIŞ,17222/A/2009,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. LUCIAN BLAGA, NR. 2, AP. 11","SPRIJINIREA TINERILOR AVOCAŢI ÎN EXERCITAREA PROFESIEI, APĂRĂRII ŞI PROMOVĂRII DREPTURILOR ŞI INTERESELOR PROFESIONALE SPECIFICE, ECONOMICE, SOCIALE, CULTURALE ŞI SPORTIVE ALE MEMBRILOR SĂI ŞI ALE ÎNSĂŞI PRIN DIVERSE FORME DE PROTECŢIE PROFESIONALĂ ŞI SOCIALĂ, ÎN CONFORMITATE CU LEGISLAŢIA ÎN VIGOARE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR CREATIVI,18697/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"Ia act de modificarea denumirii sediului de la adresa din Timişoara, str. Liniştei, nr. 2, ap. 2, jud. Timiş, la adresa din Timişoara, str. Liniştei, nr. 55, ap. 2, jud. Timiş.","este de a susţine, dezvolta şi promova artele şi cultura în randul tinerilor, în principal a artelor audio-vizuale şi a proiectelor de şi pentru tineret.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TOASTMASTERS ENTREPRENEURS TIMIŞOARA,23056/A/2016,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.NICOLAE ILIEŞU, NR.11, ET.2, AP.11, CAMERA 2",Este de a oferi oamenilor de toate vârstele posibilitatea de a dobândi într-un cadru de prietenie şi colaborare metodica necesară pentru a-şi dezvolta abilităţile oratorice şi totodată contribuie la ameliorarea relaţiilor dintre naţiuni.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TREI COMPAS,20183/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. MEMORANDULUI, NR. 64, AP. 1/A/I, PARTER","De a reuni persoanele care au dorinţa ţi capacitatea de a sprijini diverse activităţi cu rol social şi educativ în scopul de a creşte nivelul de educaţie şi integrare a persoanelor în general, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRIB ART,15525/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. ARTHUR RUBINSTEIN, NR. 18, ETAJ MANSARDĂ, AP. 4","Dezvoltarea laturii sportive, a celei educative şi recreative a tenisului.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRIPLEHEADED,2037/A/2008,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. POET VASILE CÂRLOVA, NR. 35, COD 300315","PROMOVAREA CONCEPTELOR ARHITECTURII ŞI ARTEI CONTEMPORANE ŞIÎNTREPRINDEREA DE ACŢIUNI ÎN ACEST SENS, SUSŢINÂND ACTIVITĂŢI DE EDUCAŢIE SPECIFICĂ ÎN SOCIETATEA CIVILĂ, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TRUFARII CARPAŢILOR,13394/A/2011,,activa,1,,,,TIMIS,TIMIŞOARA,STR.BANU MĂRĂCINE NR. 34,"scopul de a proteja ariile trufiere din România, dezvoltarea durabilă a acestor zone prin măsuri de protecţie a mediului şi exploatarea raţională a trufelor, urmărind valorificarea acestui potenţial ca permisă pentru dezvoltarea economică a zonelor rurale. Asociaţia îşi propune să sprijine comunităţile din arealurile trufiere şi întreprinzătorii privaţi în activitatea de recoltare, prelucrare şi desfacere a trufelor şi să promoveze pe plan internaţional trufa românească şi produsele specifice. De asemene, asociaţia va sprijini organismele legal abilitate în promovarea cadrului legislativ adecvat şi aducerea acestuia la standardele Uniunii Europene, în elaborarea şi implementarea strategiilor de dezvoltare durabilă a ariilor trufiere din România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UITĂ-TE LA MINE,22708/A/2016,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.BUCUREŞTI, NR.34, SC.C, ET.3, AP.16, CAM.3","Îmbunătăţirea calităţii vieţii şi a educaţiei persoanelor cu tulburări pervazive de dezvoltare, tulburări de limbaj, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA UMANITARA ""LUCIA""",4720/A/2006,,activa,1,,,,TIMIS,TIMIŞOARA,"ZONA LUNEI L 16, ETAJ 2, AP. 10","Contribuirea la susţinerea şi ajutorarea(morala, spirituală şi materială) a persoanelor cu trebuinţe speciale sau aflate în situaţii deosebite, al copiilor superdotaţi fără posibilitaţi materiale şi fără posibilitaţi de a se afirma,precum şi prevenirea înfometării sau îmbolnăvirii grave a unor persoane cae au minimum financiar de subzstenţă",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UMANITARĂ A VOLUNTARILOR CTR,22715/A/2016,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.OTTO RUDOLF, NR.2 CORP BIROURI, ETAJUL 1, BIROUL NR.5A","Promovarea conceptului de voluntariat, caritate şi întrajutorare prin desfăşurarea activităţilor constând în acordarea de ajutor şi sprijin material, social, umanitar, cultural, educaţional, copiilor, tinerilor, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UNIUNEA NAŢIONALĂ A COMUNITĂŢILOR DE RROMI FILIALA JUDEŢULUI TIMIŞ,15875/A/2011,,activa,1,,,,TIMIS,TIMIŞOARA,"BL. C.D. LOGA, NR. 40/A","să militeze pentru apărarea drepturilor şi intereselor legitime ale persoanelor de etnie rromă în domeniul educativ, cultural, sanitar, al solidarităţii sociale, juridice şi politic, acordând asistenţă sau reprezentare juridică prin orice mijloace atât în limba română cât şi în rromanes sau alte limbi de circulaţie internaţională.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UNIVERSITARĂ DE INGINERIE A FABRICAŢIEI,3080/A/2004,,activa,1,,,,TIMIS,TIMIŞOARA,STR. MIHAI VITEAZU NR. 1,"apărarea intereselor profesionale ale corpului didactic, ingineresc, universitar şi a specialiştilor în domeniu",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA UNIVERSITATEA ""TIBISCUS""",2052/A/2008,,activa,1,,,,TIMIS,TIMIŞOARA,STR. DALIEI NR. 1A,"SUSŢINEREA CONTINUĂRII FUNCŢIONĂRII Î.S.E.P.T. CA INSTITUŢIE DE ÎNVĂŢĂMÂNT SUPERIOR CU DENUMIREA DE INSTITUTUL DE EDUCAŢIE PERMANENTĂ ""TIBISCUS"" PRECUM ŞI ÎNDEPLINIREA FORMALITĂŢILOR LEGATE DE ACREDITAREA LUI, POTRIVIT LEGII",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UNLIMITED,18693/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"INTRAREA RÂULUI, NR. 5, BL. 48, SC. A, PARTER, AP. 2","Iniţierea şi derularea de programe şi proiecte cu caracter educaţional, cultural artistic, spiritual, turistic, etnografic, ecologic, sportiv şi de formare în/pentru aceste domenii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UPTIM,9918/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. TRAIAN LĂLESCU, NR. 2/A, CAM. 702, CP 300223","DEZVOLTAREA DE PROIECTE ŞI PROGRAME UNIVERSITARE DE EDUCAŢIE PRIN PRACTICĂ ÎN CADRUL CONLUCRĂRII INTERDISCIPLINARE, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA URBAN SURVEY,21778/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.TAKE IONESCU, NR.10-16, SC.A, ET.1, AP.5","Promovarea prin acţiuni şi proiecte a abordării integrate şi durabile a regenerării urbane, mobilităţii urbane şi implicării şi participării publice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA USRATI HASSAN: AMA SI COPIII,15834/A/2014,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.DINU LIPATTI, NR.27","Sprijinirea mamelor minore cu dificultăţi financiare, ca fiecare copil sărac din România să beneficieze de educaţie timpurie de calitate şi să devină astfel un membru activ al societăţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VELODRUM TIMIŞOARA,9944/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. ION VIDU, NR. 3, ET. 4, AP. 17","promovarea mersului pe bicicletă în general, privit ca mijloc de recreere, mijloc ecologic de transport şi mijloc de afirmare pe plan sportiv (competiţional), organizarea şi practicarea ciclismului, cu precădere a ciclismului montan şi de şosea, aplicarea unui sistem organizat de selecţie, pregătire şi participare la competiţii în vederea dezvoltării activităţii de performanţă şi obţinerii unor rezultate notabile pe plan naţional şi internaţional, precum şi promovarea sporturilor montane, dezvoltarea durabilă şi protecţia mediului, implicarea socială, promovarea tineretului şi dezvoltarea societăţii civile.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VERITAS VITA TIMIŞOARA,11185/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. SIMION BĂRNUŢIU, NR. 67, ET. IV, AP. 10","având ca scop principal sprijinirea şi încurajarea schimburilor interculturale, pentru dezvoltarea culturii româneşti şi păstrarea valorilor culturale existente.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VIA RUMANIA CULTURA,1864/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"Timişoara, str. Stuparilor nr. 45A, sc. B, ap. 17","organizarea de evenimente şi proiecte culturale cu caracter local, naţional şi internaţional, pentru a dezvolta relaţiile interculturale şi economice ale României cu alte state.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VICTIMELOR ACCIDENTELOR DE CIRCULAŢIE TIMIŞ,18474/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. PAUL CHINEZU, NR. 1, ET. 2, AP. 12","Apărarea intereselor morale, juridice şi materiale ale victimelor accidentelor de circulaţie şi a moştenitorilor acestora, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VIVIAL,245/A/2021,,activa,1,,,,TIMIS,TIMIŞOARA,"CALEA DOROBANŢILOR, NR. 4","Dezvoltarea economiei sociale şi a unei societăţi echitabile din punct de vedere social, respectiv, să servească interesul general, interesele comunităţii şi interesele personale nepatrimoniale ale membrilor, prin creşterea gradului de ocupare a persoanelor aparţinând grupului vulnerabil şi/sau producerea şi furnizarea de bunuri, prestarea de servicii şi/sau execuţia de lucrări. în acest sens, economia socială are la bază iniţiativa privată, voluntară şi solidară, cu un grad ridicat de autonomie şi responsabilitate, precum şi distribuirea limitată a profitului către asociaţi. în atingerea scopului propus, asociaţia respectă şi aplică următoarele principii: a) prioritate acordată individului şi obiectivelor sociale faţă de creşterea profitului; b) solidaritate şi responsabilitate colectivă; c) convergenţa dintre interesele membrilor asociaţi şi interesul general şi/sau interesele unei colectivităţi; d) control democratic al membrilor, exercitat asupra activităţilor desfăşurate; e) caracter voluntar şi liber al asocierii în formele de organizare specifice domeniului economiei sociale; f)personalitate juridică distinctă, autonomie de gestiune şi independenţă faţă de autorităţile publice; g) alocarea celei mai mari părţi a profitului/excedentului financiar pentru atingerea obiectivelor de interes general, ale unei colectivităţi sau în interesul personal nepatrimonial al membrilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VOICE OF FUTURE,1875/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"B-DUL 16 DECEMBRIE 1989, NR. 79, SC. B, ET. IX, AP. 37","susţinerea şi promovarea tinerilor / copiilor care provin din meii defavorizate, în special a celor cu potenţial de afirmare cât şi dezvoltarea spiritului de solidaritate umană.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VOLUNTARILOR PENTRU SOCIETATE - AVS,15132/A/2011,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. DIMITRIE DINICU, NR. 5","de a contribui la atingerea obiectivului european al coeziunii economice şi sociale, prin îmbunătăţirea serviciilor de mediu, sănătate, educaţie, sociale şi pentru siguranţa publică în situaţii de urgenţă .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VÂNĂTORILOR ŞI PESCARILOR ARIS TIMIŞOARA,9280/A/2008,,activa,1,,,,TIMIS,TIMIŞOARA,"România, Timişoara, str. Basarabia, nr. 174, jud. Timiş.","GESTIONAREA DURABILĂ A VÂNATULUI ŞI EXERCITAREA VÂNĂTORII RECREATIV-SPORTIVE, GESTIONAREA FONDURILOR DE VÂNĂTOARE ŞI DE PESCUIT SPORTIV, PROMOVAREA ŞI SUSŢINEREA ORGANIZĂRII DE CURSURI ŞI STAGII D3E PREGĂTIRE PENTRU ÎNVĂŢAREA ŞI INIŢIEREA VÂNĂTORII, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA WATER & ENVIRONMENTAL EFFICIENCY,22713/A/2016,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.CHIŞODEI, NR.26","Este de a contribui la dezvoltarea durabilă a mediului, la apărarea drepturilor fundamentale ale omului, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA WER? WIE? WAS?,2618/A/2012,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. AUREL COSMA (FOSTA POSTAVARU, FOSTA TOMA), NR. 4, PARTER ŞI ET. 1, AP. 1 ŞI 2","De a asigura pentru şcolari şi preşcolari, condiţiile necesare formării şi dezvoltării armonioase, desfăşurării de activităţi curriculare, extracurriculare şi extraşcolare, în condiţiile unui proces instructiv educativ modern la nivel european, în condiţii de siguranţă şi securitate; oferirea de servicii sociale specializate pentru creşterea, îngrijirea şi educarea timpurie a copiilor preşcolari, promovarea socio-culturală şi formarea profesională continuă în rândul copiilor şi tinerilor, cât şi a cercetării ştiinţifice în diferite activităţi profesionale, iniţiere în domeniul artelor şi ştiinţelor, etică într-un mediu organizat şi civilizat; cultivarea standardelor de calitate ale educaţiei copiilor preşcolari şi a tinerilor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA WEST YACHT CLUB,2858/A/2012,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. DACILOR, NR. 15","Sprijinirea dezvoltării activităţilor nautice, precum şi stimularea activităţilor ecologice, în special în zona de vest a ţării.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA WILD WATCH,19573/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.BRADUL, NR.4, AP.5","dezvoltarea de proiecte care aduc beneficiu mediului, promovarea unei atitudini responsabile faţă de mediu la nivelul publicului larg, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA YOUNG ACCOUNTANTS ASSOCIATION,20465/A/2015,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.J.H.PESTALOZZI, NR.16, ET.1, SALA 108","este reprezentarea tuturor studenţiloor specializarilor de Contabilitate din cadrul Facultaţii de Economie şi de Administrare a Afacerilor, Universitatea de Vest din Timişoara precum şi promovarea, sprijinirea, realizarea şi coordonarea de activitati academice, sociale si culturale,etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ZÂMBETE SPECIALE,3532/A/2021,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. VULTURILOR, NR. 4/B, BL. E36, AP.1, CAM.1","De a îmbunătăţi viaţa lui Stoin Eduard-Andrei, în vârstă de 4 ani, care suferă de tulburări din spectrul autismului, urmărind toate palierele de dezvoltare: social, educaţional şi emoţional, integrare în societate, creşterea gradului de independenţă şi facilitarea accesului la educaţie, respectiv prin asigurarea accesului la tratament, medicamentaţie şi orice tip de suport medical necesar.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ÎMPREUNĂ PENTRU FAMILIE,15528/A/2013,,activa,1,,,,TIMIS,TIMIŞOARA,"STR. VASILE LUCACIU, NR. 5, BL. B4, SC. B, AP. 18","De a crea şi consolida relaţiile dintre copii şi părinţi prin intermediul dezvoltării personale şi profesionale a tinreilor, prin organizarea, sprijinirea şi dezvoltarea activităţilor de tip educaţional, cultural, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ÎMPREUNĂ PENTRU MATEI,26049/A/2018,,activa,1,,,,TIMIS,TIMIŞOARA,"STR.INTRAREA TIMOTEI POPOVICI, NR.2, SC.B, ET.1, AP.4",obţinerea de fonduri pentru ajutarea lui Hromei Matei în vederea efectuarii operaţiei şi a tratamentului necesar.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
