categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAŢIA ""SURYAM""",3504/A/2002,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA POŞTEI, NR. 14, AP.5B",valorificarea potenţialului uman la nivel universal,"Asociaţia SURYAM are ca scop:,Contribuţia la dezvoltarea durabila la nivel local, naţional si internaţional prin identificarea, susţinerea si valorificarea potenţialului uman.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""SZEKELYVASARHELY - OŞORHEIU"" ""SZEKELYVASARHELY - OŞORHEIU"" EHYESULET",2937/A/2006,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA TUDOR VLADIMIRESCU, NR. 81, JUD. MUREŞ","Scopul asociaţiei este exclusiv civic, cultural şi educativ, constând în promovarea imaginii vechilor oraşe şi regiuni transilvănene, a valorilor sociale, economice şi culturale specifice acestor localităţi, a multiculturalităţii şi a spiritului european, promovarea ideilor de descentralizare a administraţiei publice şi autonomie locală, condiţie a bunăstării localităţilor şi a locuitorilor, organizarea unor activităţi de interes comunitar.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""TERAPIE PENTRU DAVID""",3241/A/2025,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. PRIETENIEI, NR. 13, ET. III, AP. 14","Scopul constituirii Asociaţiei este exclusiv nepatrimonial. Orice venituri realizate sau obţinute de Asociaţie prin activitatea desfăşurată, vor fi folosite pentru îndeplinirea scopului său nepatrimonial ce constă în crearea cadrului organizatoric pentru activităţi de sprijin financiar, material, moral şi medical a copiilor şi adulţilor care s-au născut cu patologii şi malformaţii complexe, cum este: paralizie cerebraă - formă spastică; hemipareză spastică, tulburări trofice ale membrelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""TOIAGUL CĂLĂTORULUI"" - VANDORBOT EGYESULET""",4514/A/2021,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. BOGDAN PETRICEICU HAŞDEU, NR. 43/1","Scopul primordial al înfiinţării Asociaţiei este implicarea în activităţi care promovează calităţile social-umanitare în comunitate, promovarea, sprijinirea, realizarea şi coordonarea de proiecte, programe şi activităţi educaţionale, culturale, ecologice, sociale, economice, sportive, turistice, a sănătăţii şi religioase cu participarea diferitelor instituţii locale, naţionale şi internaţionale, ONG-uri şi persoanelor private. Asociaţia are în vedere combaterea marginalizării sociale, trezirea conştiinţei sociale a persoanei în comunitatea urbană şi rurală prin solidaritate şi angajament social, îmbunătăţirea calităţii vieţii, păstrarea tradiţiilor şi valorilor culturale specifice zonei, promovarea diversităţii etnice, lingvistice şi cultural-religioase.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""TOP PLUS""",2614/A/2006,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA DOROBANŢILOR, NR. 1","Promovarea, sprijinirea şi îmbunătăţirea activităţilor în domeniul serviciilor medicale şi sociale furnizate popuilaţiei;,Promovarea şi dezvoltarea activităţilor de învăţământ şi cercetare;,Promovarea şi dezvoltarea turismului de toate tipurile în concordanţă cu legislaţia română şi cele mai bune practici din U.E.","Se modifică prevederile art. 2 din Actul Constitutiv şi art. 6 din Statut, referitoare la Scopul Asociaţiei, adăugandu-se: ,a.) Asociaţia are un scop educaţional, de instruire a cadrelor medicale, medici, asistenţi,,tehnicieni, rezidenţi şi studenţi la medicina, pentru învăţarea şi aplicarea în practica a cunoştinţelor şi tehnicilor modeme de diagnostic şi tratament, prin organizarea de cursuri, seminarii, conferinţe, congrese, de expoziţii, de editare de manuale, reviste, cârti,b.) Asociaţia are un scop ştiinţific, de cercetare in domeniul medical,c.) Asociaţia are un scop de dezvoltare a practicii medicale, la nivel naţional.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""ÎMPREUNĂ PENTRU BRIANA""",205/A/2025,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA HUNEDOARA, NR. 14, AP. 16.","Scopul constituirii Asociaţiei este exclusiv nepatrimonial. Orice venituri realizate sau obţinute de Asociaţie prin activitatea desfăşurată, vor fi folosite pentru îndeplinirea scopului său nepatrimonial ce constă în crearea cadrului organizatoric pentru activităţi de sprijin financiar, material, moral şi medical a copiilor şi adulţilor care s-au născut cu patologii şi malformaţii complexe, cum este ventriculomégalie, hemihipotrofie facială şi tulburare de dezvoltare motorie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ,,PAULINA PENTRU EDUCAŢIE”",1348/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"B.DUL 1 DECEMBRIE 1918, NR. 17, AP. 10","Scopul principal al asociaţiei constă în susţinerea şi promovarea intereselor copiilor şi tinerilor, precum şi a părinţilor acestora prin organizarea de programe/ proiecte cultural-educative, sociale, de consiliere, simpozioane, dezbateri, conferinţe, întâlniri, cursuri, spectacole, concursuri şi alte activităţi educative în vederea creşterii eficienţei şi calităţii formării copiilor, în concordanţă cu standardele Uniunii Europene şi cu specificului societăţii româneşti.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA - MODERN GASTRONOMY APPROACH,4511/A/2021,,activa,1,,,,MURES,TÂRGU MUREŞ,"B-DUL PANDURILOR, NR. 94, AP 3","Scopul ASOCIAŢIEI MODERN GASTRONOMY APPRGCH îl constituie crearea cadrului organizatoric pentru asigurarea desfăşurării activităţilor cultural-gastronomice recreative de promovare şi protejare a tradiţiilor din gastronomia tradiţională, desfăşurarea şi sprijinirea de activităţi de binefacere, precum promovarea conceptului de slow food, promovarea unui stil de viaţă sănătos prin practicarea de activităţi sportive, nutriţie echilibrată şi activităţi recreaţionale, menite să genereze bunăstare fizică şi emoţională.,Scopul Asociaţiei se întemeiază pe reglementările legislative în vigoare, respectul suveranităţii, independenţei şi integrităţii naţionale, a democraţiei, pe colaborare şi întrajutorare, iar obiectivele pe care şi le propune în vederea realizării acestui scop sunt prevăzute în Statutul Asociaţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA - PROGRAME PENTRU VINDECARE ŞI SĂNĂTATE DIAL,3942/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"B-DUL PANDURILOR, NR. 72, AP. 1","ASOCIAŢIA - PROGRAME PENTRU VINDECARE Şl SĂNĂTATE DIAL, se înfiinţează cu scopul de a reuni membrii Asociaţiei cu reprezentanţii societăţii civile şi ai comunităţii locale, cu specialiştii din diferite domenii, cu personalităţi culturale, ştiinţifice, agenţi economici, pentru asigurarea unui climat optim, organizatoric şi financiar, desfăşurând activităţi şi programe pentru îmbunătăţirea calităţii vieţii, care să sprijine copiii, tinerii, bătrânii, persoanele cele mai defavorizate, totul cu scopul de a îmbunătăţii calitatea vieţii, în adoptarea unui stil de viaţă echilibrat şi împlinit, în armonie cu mediul în care trăiesc. Scopul Asociaţiei se întemeiază pe reglementările legislative în vigoare, respectul suveranităţii, independenţei şi integrităţii naţionale, a democraţiei, pe colaborare şi întrajutorare, iar obiectivele pe care şi le propune în vederea realizării acestui scop sunt prevăzute în Statutul Asociaţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA - SĂNĂTATE ŞI FRUMUSEŢE, SPORT ŞI NUTRIŢIE, MUREŞ",2364/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA MĂGUREI, NR. 5, ET. III, AP. 15, JUD. MUREŞ","Scopul ASOCIAŢIEI -- SĂNĂTATE Şl FRUMUSEŢE, SPORT Şl NUTRIŢIE, MUREŞ, îl constituie promovarea unui stil de viaţă sănătos prin practicarea de activităţi sportive, nutriţie echilibrată şi activităţi recreaţionale, menite să genereze bunăstare fizică şi emoţională; luptăm pentru combaterea obezităţii, sedentarismului şi a stresului cotidian, în special în rândul tinerilor - grupul cel mai vulnerabil în faţa acestor ameninţări; pentru descurajarea şi obiceiurilor dăunătoare, precum -- fumatul, consumul regulat de alcool, abuzul de droguri sau,de medicamente, totul cu scopul ridicării şi creşterii calităţii vieţii din România,Scopul Asociaţiei se întemeiază pe reglementările legislative în vigoare, respectul suveranităţii, independenţei şi integrităţii naţionale, a democraţiei, pe colaborare şi întrajutorare, iar obiectivele pe care şi le propune în vederea realizării acestui scop sunt prevăzute în Statutul Asociaţiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA 2+2 SPERANŢA,2363/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA RODNEI, NR. 25","Scopul ASOCIAŢIEI 2+2 SPERANŢA este: caritabil, pentru a acorda ajutor moral si material celor aflaţi in nevoie, fara deosebire de varsta, sex, naţionalitate sau apartenenţa religioasa, social, umanitar - sprijinirea celor aflaţi in nevoie, fara deosebire de varsta, sex, naţionalitate sau apartenenţa religioasa, in vederea asigurării accesului la servicii medicale de orice fel, pentru tratarea unor boli grave etc, a combaterii sărăciei persoanelor din mediile defavorizate fara ca aceasta condiţie sa fie limtativa; educativ - sprijinirea copiilor defavorati in ceea ce priveşte educaţia acestora; ecologic - activitati de conştientizare a poluării, de ecologizare, de colectare selectiva a unor categorii de deşeuri nepericuloase in vederea protejării mediului; cultural - sprijinirea culturii si artei in toate formele ei, plastic, cinematografica, culinara etc si promovarea valorilor culturale; sportiv: - crearea de faciltati sportive pentru copiii din zone defavorizate, încurajarea activitatilor sportive in vederea menţinerii sanatatii; neguvernamental, democratic, independent, non-profit si apolitic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ACADEMICIAN PROFESOR DR. „MIRCEA BURUIAN”,26548/A/2021,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA TUDOR VLADIMIRESCU, NR. 12","ASOCIAŢIA Academician Profesor Dr. “MIRCEA BURUIAN”, este o asociaţie care are ca scop:,* promovarea dezvoltării cercetării, a învăţământului şi a asistenţei medicale în domeniul medicinii şi, în principal, al radiologiei şi imagisticii medicale, de a aprofunda şi a face cunoscute cunoştinţele din această ramură a medicinii:,* sprijinirea manifestărilor de promovare a stării de sănătate a populaţiei;,* organizarea de congrese, conferinţe, simpozioane de specialitate;,* stimularea dotării de materiale cu aparatură modernă a disciplinei de radiologie şi,imagistică medicală în vederea cercetării ştiinţifice şi de pregătire profesională a cadrelor didactice, rezidenţilor şi studenţilor;,* editarea de broşuri, cărţi, manuale, reviste de profil radiologie şi imagistic;,* sprijinirea membrilor asociaţiei în participarea la congrese, conferinţe şi simpozioane cu profil medical în ţară şi străinătate;,* acordarea de burse pentru deplasări la alte unităţi medicale din ţară sau străinătate, pentru specializări sau documentare;,* crearea şi adâncirea legăturilor cu organele şi organismele interne şi internaţionale care au scopuri similare;,* acordarea premiului naţional de medicină „Profesor Doctor DIMITRIE NEGRU” celor mai reprezentative personalităţi medicale, care au avut de-a lungul vieţii merite deosebite în promovarea şi în creşterea prestigiului pe plan internaţional a Radiologiei şi Imagisticii din România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ADIO ADICŢII,2030/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. AUREL FILIMON, NR. 16, C1-CORP B","Scopul Asociaţiei constă în: desfăşurarea de activităţi de prevenţie a consumului de substanţe (alcool, tutun, droguri) şi cele comportamentale (jocuri de noroc, jocuri video, internet şi social media), precum şi de consiliere, în vederea renunţării la aceste adicţii, a persoanelor dependente de consumul de alcool, tutun, droguri şi a alte substanţe cu efecte psihosomatice precum şi cele comportamentale (jocuri de noroc, jocuri video, internet şi social media), a persoanelor de orice vârstă, fără a se urmării obţinerea unui profit în sens comercial.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AGENŢIILOR IMOBILIARE MUREŞ - A.I.M.,2214/A/2005,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA HOREA, NR. 10, ETAJ 1","Susţinerea, reprezentarea şi protejarea intereselor şi drepturilor membrilor sai faţă de alte persoane fizice, juridice, ori faţă de stat, inclusiv organele de justiţie, în baza unor mandate speciale, atunci când este cazul; descurajarea acordurilorşi practicilor monopăoliste ori discriminatorii în domeniul imobiliar, precum şi orice acte sau fapte comise de un comerciant, în dauna altui comerciant, înscrise în sfera concurenţei neloiale; diminuarea şi chiar eradicarea practicii necalificate a activităţilor în domeniul imobiliar, schimburi de experienţă şi consultanţă în vederea ridicării calităţii serviciilor practicate în domeniul imobiliar, promovarea sistemului legal de recunoaştere şi licenţiere în domeniul imobiliar, atât a societăţilor comerciale cu aticâvitate specifică cât şi a persoanelor fizice ce lucrează în domeniul imobiliar; promovarearolului şi imaginii agenţiilor imobiliare, facilitarea informării membrilor cu privire la apariţia sau modificarea actelor normative în domeniul imobiliar; strângerea colaborării dintre membrii, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AJUTA UN COPIL,26554/A/2021,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA MORII, NR. 8","Asociaţia are ca scop îmbunătăţirea calităţii vieţii, promovarea, protejarea si reprezentarea drepturilor si intereselor legitime ale copiilor cu tulburări in spectrul autist, tulburări pervazive de dezvoltare, tulburări de limbaj, retard motor, retard mintal si orice alte tulburări de dezvoltare, precum si a familiilor acestora, educarea comunitatii pentru combaterea prejudecăţilor legate de persoanele cu dizabilitati, prevenirea marginali/arii lor sociale si reducerea discriminării existente împotriva lor pe piaţa muncii, crearea unui cadru organizat în care persoanele cu deficienţă de spectru autist să-şi poată exprima dezideratele, să tle sprijiniţi în realizarea drepturilor cetăţeneşti generale şi specifice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ALLSTAR ATHLETIC TÂRGU- MUREŞ,3755/A/2022,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. TUDOR VLADIMIRESCU, NR.44, AP. 1.","Asociaţia sportivă are ca scop participarea la competiţiile de mini-fotbal organizate la nivel local şi naţional, precum şi afirmarea calităţilor sportive în cooperare cu alte entităţi interesate în domeniu.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ANCORA,1719/A/2005,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. CONSTANTIN DOBROGEANU GHEREA, NR. 21","Asociaţia îşi propune să acţioneze în spiritul doctrinei creştin-ortodoxe, pentru alinarea suferinţelor celor aflaţi în nevoi, promovarea valorilor cultural-religioase române, valorificarea tradiţiilor religioase şi culturale şi culturalizarea membrilor comunităţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ARABRO,3242/A/2025,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. ARTEI, NR. 4, AP. 3","Membrii Asociaţiei „ARABRO” doresc să se asocieze în scopul promovării, protejării şi valorificării drepturilor şi libertăţilor minorităţilor arabe. Activităţile vor varia ca şi conţinut, fără a se limita la următoarele domenii prioritare: educaţie, economie şi finanţe.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ARTERIOMED & VENOMED,461/A/2020,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR BUJORULUI, NR 25.","Asociaţia are scopul multidisciplinar, propunându-şi să activeze, să dezvolte programe şi să participe la dezvoltarea următoarelor domenii:,1. Domeniul medical: cu privire promovarea asistenţei pentru sănătate a populaţiei, susţinerea unor proiecte de înfiinţare, modernizare şi dotare cu echipamente şi materiale a unităţilor medicale din Români, intermedierea de relaţii între persoane fizice şi juridice cu scop asemănător, complementar sau auxiliar, promovarea cercetării ştiinţifice, schimburi de experienţă, sprijinirea cu mijloace financiare şi materiale a medicilor care urmează diferite forme de instruire profesională în ţară şi străinătate; ,2. Domeniul profesional-educaţional: cu privire la consilierea profesională, orientarea profesională, pregătirea profesională continuă, calificarea şi recalificarea profesională, specializării profesionale şi cu privire la alte activităţi cu caracter formativ-educativ pentru adulţi şi copii; ,3. Domeniul terapeutic: cu privire la organizarea şi/sau intermedierea de activităţi terapeutice şi,de consiliere în domenii diverse: medical, psihologic, profesional etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ARTLINE,523/A/2025,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. ALUNIŞ, NR. 32/A","- Recunoaşterea şi susţinerea meşteşugurilor - Asociaţia va facilita accesul meşteşugarilor la resurse, expoziţii şi piaţă, pentru a-şi valorifica lucrările şi a-şi împărtăşi cunoştinţele cu tinerii şi cu cei interesaţi.,- Organizarea de evenimente culturale şi educative - Evenimente de promovare a meşteşugurilor tradiţionale, expoziţii, workshopuri şi festivaluri care să aducă în prim-plan valorile şi tradiţiile meşteşugăreşti.,- Crearea de parteneriate pentru dezvoltarea meşteşugurilor - Colaborarea cu instituţii educaţionale, autorităţi locale şi organizaţii internaţionale pentru promovarea şi protejarea meşteşugurilor tradiţionale.,- Sprijinirea iniţiativelor antreprenoriale în domeniul artizanatului - Asociaţia va facilita integrarea meşteşugurilor în viaţa economică locală, prin susţinerea micilor meşteşugari în dezvoltarea şi promovarea produselor lor.,- Susţinerea creaţiei artistice ca parte a patrimoniului cultural - încurajarea păstrării şi promovării artei vizuale ca parte esenţială a moştenirii culturale.,- Conectarea artiştilor eu publicul - Crearea de platforme şi spaţii de interacţiune între artişti şi comunitate, pentru a creşte accesul publicului la artă şi pentru a stimula dialogul cultural.,- Promovarea artei ca formă de educaţie şi terapie - Integrarea activităţilor artistice în programe educative şi sociale, pentru a sprijini dezvoltarea personală şi bunăstarea comunităţii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ATELIERUL IDEILOR DE LA A LA Z,3275/A/2024,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. ION HELIADE RĂDULESCU, NR.24, ET.10-R, AP.116","ASOCIAŢIA ATELIERUL IDEILOR DE LA A LA Z isi propune, prin activitatile desfăşurate cat si prin serviciile si programele create si oferite, formarea unei comunităţi în care fiecare membru să se simtă încurajat şi susţinut în dezvoltarea lor personală şi profesională. Prin realizarea scopului şi obiectivelor propuse, asociaţia contribuie la dezvoltarea personală a tineretului din România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ATRIUM MUSEI,294/A/2022,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. RODNEI, NR. 38 AP. 4","Asociaţia are ca scop sprijinirea activităţii Muzeului Judeţean Mureş, prin implicarea populaţiei, în special tinerii, în proiecte şi programe educaţionale, culturale naţionale şi internaţionale, de asemenea are ca scop ridicarea nivelului de cunoştinţe pe plan cultural, social şi uman a tinerilor din ţară.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AUTOSTOP MS,3128/A/2005,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA NĂVODARI, NR. 3 A, AP. 11","Sprijinirea iniţiativei independente în arta interpretativă muzicală, stimularea creaţiei artistice independente, sprijinirea artiştilor profesionişti sau amatori - în special cei tineri - şi organizarea, sau desfăşurarea unor activităţi artistice. Asociaţia doreşte a fi instituţia cadru a funcţionării formaţiei muzicale cu aceeaşi denumire.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AVEN AMENTZA ROMALE,1638/A/2005,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA ROVINARI, NR. 47/7",Promavarea şi valorificarea culturii tradiţionale şi a creaţiei populare a rromilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BETANIA-PENTRU OAMENI,3555/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA PAVEL CHINEZU, NR. 5","Scopul Asociaţiei consta în: ajutorarea, sprijinirea şi protecţia persoanelor vârstnice în special, precum şi a altor categorii de persoane aflate în nevoie, prin crearea unor fonduri, pe toate caile legale pentru astfel de acţiuni, care vor fi utilizate pentru activităţi de caritate şi ajutor,umanitar, fără a se urmări obţinerea unui profit în sens comercial.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BOUNCE DANCE STUDIO,3700/A/2022,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA BRANULUI, NR.26","- de a organiza workshopuri, concursuri de dans şi spectacole de dans;,- de a oferi membrilor sai posibilitatea de a invata, a se perfecţiona si de a se afirma pe planul dansului Street dance;,> de a reprezenta cu cinste dansul modem tip streetdance la nivel internaţional; de a constitui un mijloc de referinţa si un model pentru şcolile si cluburile similare din tara ;,> de a participa activ la schimburile de dans modem pe plan naţional si internaţional;,> de a lansa competiţii si programe de dans pentru dezvoltarea in masa si de performanta a dansului Street dance;,> toate fondurile si bunurile dobândite cu orice titlu vor fi utilizate pentru organizarea obiectivelor statutare, pentru dezvoltarea asociaţiei si dansului Street dance;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BP SPORT,219/A/2020,,activa,1,,,,MURES,TÂRGU MUREŞ,PIAŢA TEATRULUI NR.4 AP.7,"Scopul ASOCIAŢIEI BP SPORT îl constituie, iniţierea şi pregătirea de sportivi şi antrenori în domeniul tenisului precum şi alte activităţi conexe acestora. Prin realizarea scopului şi obiectivelor propuse, asociaţia contribuie la dezvoltarea sportului din România.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA BĂUTURILOR DE CALITATE,3752/A/2024,,activa,1,,,,MURES,TÂRGU MUREŞ,"B-DUL 1 DECEMBRIE 1918, NR. 163/A","Scopul constituirii Asociaţiei: Membrii Asociaţiei Băuturilor de Calitate îşi exprima voinţa de a se asocia, prin semnarea prezentului statut, în scopul păstrării şi promovării băuturilor obţinute prin fermentaţie naturală, cu prioritate pe produse tradiţionale şi artizanale, cu accent pe diferenţele regionale şi locale pentru creşterea calităţii vieţii personale a membrilor săi precum şi a sănătăţii fizice şi a duratei unei vieţi sănătoase şi în vederea urmăririi şi aducerii ia îndeplinire a tuturor obiectivelor asociaţiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA C.A.R. PRO COMUNITATE,752/A/2021,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA REVOLUŢIEI, NR. 1","Dezvoltarea legăturilor de solidaritate, sprijin şi întrajutorare financiară a membrilor săi prin oferirea în favoarea acestora a serviciilor de economisire şi de împrumutare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAFELUTSA CREATIVĂ,3529/A/2024,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR NARCISELOR, NR. 14, AP. 14.",Scopul asociaţiei este promovarea tinerilor artişti români emergenţi.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CARDIOCHIRURGILOR DIN MUREŞ,1165/A/2005,,activa,1,,,,MURES,TÂRGU MUREŞ,"STRADA FĂGET, NR. 7/6",Promovarea şi sprijinirea activităţii cardiochirurgicale din Centrul Medical Tg.Mureş,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CARITABILĂ ""LOCURI ÎN INIMĂ""",3463/A/2023,,activa,1,,,,MURES,TÂRGU MUREŞ,"B-DUL 1 DECEMBRIE 1918 NR. 255, AP. 11.","Asociaţia se înfiinţează în scopuri caritabile, pentru a acorda ajutor moral şi material în special:,-cazurilor persoanelor vârstnice aflate în dificultate din punct de vedere al mijoacelor de subzistenţă;,-cazurilor copiilor şi/sau familiilor acestora aflaţi în nevoie, paupere din punct de vedere material, inclusiv facilitarea accesului la educaţie a copiilor din medii defavorizate;,-cazurilor umanitare/cazurilor sociale/cazurilor medicale care necesită îngrijiri speciale sau tratamente costisitoare în ţară sau străinătate,",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CASA DE AJUTOR RECIPROC A PENSIONARILOR MILITARI - MUREŞ,1466/A/2020,,activa,1,,,,MURES,TÂRGU MUREŞ,"STR. MĂRĂŞTI. NR.15, BLOC D 411, ETAJ 5, APART. 23","Sprijinirea membrilor săi şi a familiilor acestora prin acordarea de împrumuturi rambursabile, ajutoare nerambursabilc şi a altor facilităţi de natură materială, socială şi culturală.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CASA DE AJUTOR RECIPROC A SALARIAŢILOR C.F.R. TG.MUREŞ,15733/A/1997,,activa,1,,,,MURES,TÂRGU MUREŞ,"PIAŢA GĂRII, NR. 6",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
