categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAŢIA SPORTIVĂ ""VIITORUL"" BRĂEŞTI",40/A/2015,,activa,1,,,,IASI,BRĂEŞTI,"NR. IMOBIL T-24, CAT955/2 LA STADIONUL DE FOTBAL AL COM. BRĂEŞTI","îl reprezintă coordonarea, organizarea, şi dezvoltarea ramurilor de sport prevăzute în statut. Clubul va cuprinde în desfăşurarea activităţii sale atât sportul pentru toţi cât şi pentru sportul de performanţă. Ramurile de sport vor fi: şahul, fotbal, atletism, tenis de cîmp, tenis de masă , handbal, baschet şi orientare sportivă,",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""GIPSY EYE""",6988/A/2008,,activa,1,,DA,,IASI,BRĂTEŞTI,"sat Bratesti, comuna Stolnicesti- Prajescu",infiintarea unor trupe de dans si muzica tiganeasca care sa promoveze cultura si traditiile rome prin spectacole sustinute la diverse evenimente cultural – artistice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"""SFANTA CUVIOASA PARASCHIVA""",1389/A/2003,,activa,1,,DA,,IASI,BUCURESTI,"str.Tepes Voda, nr.40, sectorul 2;","Dezvoltarea activitatilor si programelor de interes general si specific, comunitar si de interes public, dedicate: sprijinirii si deyvoltarii societatii civile, cresterii coeziunii sociale, acordarii de asistenta sociala, promovarii valorilor umane, europene si civice,promovarii valorilor culturale si ecumenice, stimularii cooperarii si a parteneriatelor la nivel regional, national, european si international, a atitudinilor civice si a initiativelor caritabile, de binefacere si filantropice, dezvoltarii perfectionarii si instruirii continue - pentru sustinerea bunastarii economice si sociale, dezvoltarii culturii, religiei si educatiei, cresterii prosperitatii si calitatii vietii.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA MEDICILOR SI FARMACISTILOR ORTODOCSI ROMANI ""AMFOR""",2914/A/1994,,activa,1,,DA,,IASI,BUCURESTI,"mun. Bucuresti, sector 3, str. Labirint, nr. 127, scara A, parter, ap. 1, incaperea 5",dezvoltarea dimensiunii crestine a daruirii pentru alinarea suferintelor umane.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA MEDICILOR SI FARMACISTILOR ORTODOXI DIN ROMANIA,2914/A/1994,,activa,1,DA,,,IASI,"BUCURESTI, SECTOR 3","STR LABIRINT, NR. 127, SC. A, PARTER, AP. 1, INCAPEREA NR. 5",SPRIJINA OPERA DE CARITATE CRESTINA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA TINERILOR CRESCĂTORI DE BOVINE BUDA,10177/A/2013,,activa,1,,,,IASI,"BUDA, COMUNA LESPEZI",,"Asociaţia urmăreşte sprijinirea membrilor săi în vederea creşterii animalelor, obţinerea de fonduri şi subvenţii de la UE, bugetul de stat şi local pentru crescătorii de animale, îmbunătăţirea pajiştelor şi fâneţelor localităţii etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" AGRIBUTEA """,11375/A/2005,,activa,1,,,,IASI,BUTEA,,"- Asociatia isi inspira propriile activitati spre principii de ajutor reciproc intre asociati si de solidarietate cu toti cetatenii din Butea si se angajeaza sa sprijine prin orice mijloace activitatile agricole desfasurate de cetatenii din Butea .,Asociatia se angajeaza sa promoveze unele p[roiecte pe teme agricole care vor fi in folosul comunitatii din Butea .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA GAZE BUTEA,507/A/1999,,activa,1,,,,IASI,BUTEA,COMUNA BUTEA,"Infiintarea distributiei de gaze in localitatea Butea,sprijinirea membrilor asociatiei pentru elaborarea si avizarea documentatiei pentru bransament si instalatia de utilizare, precum si executia acesteia, fondurile necesare asigurandu-se de beneficiari/solicitanti, membri ai asociatiei.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SPORTIVA ' BUTEA ',514/A/1999,,activa,1,,,,IASI,BUTEA,COMUNA BUTEA,"Organizarea sportului pentru toti, promovarea fotbalului ca disciplina, practicarea acestuia de catre membri, participarea la activitati si competitii sportive.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA SURORILOR MISIONARE ALE ""PATIMILOR LUI ISUS"" - FILIALA BUTEA",913/A/2025,,activa,1,,,,IASI,BUTEA,"actualizarea sediului asociaţiei de la adresa din comuna Butea, str. Preot Gheorghe Petz nr. 58/59, judeţul Iaşi, la sediul din comuna Butea, str. Preot Gheorghe Petz nr. 68/70, judeţul Iasi;",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA „DUMITRU MĂRTINAŞ” BUTEA,1494/A/2025,,activa,1,,,,IASI,BUTEA,"COMUNA BUTEA, STR. TUDOR VLADIMIRESCU NR. 9, JUD. IAŞI.","Scopul principal al asociatiei este desfăşurarea de activităţi de educaţie atât a copiilor cât şi a adulţilor, de îngrijire zilnica a copiilor, precum şi de instruire a copiilor şi adulţilor, indiferent de rasă, religie, naţionalitate, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA GAVRILAN,10820/A/2013,,activa,1,,,,IASI,BUTEA,,"Sprijinirea interesului general şi local al comunităţii locale, prin facilitarea accesului la resurse private şi publice, interne şi externe, în interesul nepatrimonial al membrilor săi, luând în considerare prevederile legislaţiei naţionale şi internaţionale în vigoare privind fondul forestier şi principiile dezvoltării durabile",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
federatie,"FEDERAÞIA SINDICATELOR ""APA-CANAL""DIN ROMÂNIA",5/C/2008,,activa,1,DA,,,IASI,Baia Mare,"str. Gheorghe Sincai nr.21, Jud.Maramures","De a apara si a promova interesele profesionale, economice, morale, sociale, culturale si sportive ale membrilor sai precum si a drepturilor prevãzute de contractele colective de munca",,,,09_03_2026Federatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Federatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV ŞTIINŢA MIROSLAVA,1822/A/2012,,activa,1,,,,IASI,"Balciu, comuna Miroslava",str. Stadioului nr. 1,"desfasurarea de activitati sportive in sectia pe ramura de sport:atletism, baschet, culturism si fitness, fotbal, fotbal-tenis, handbal, judo, lupte, popice, sportul pentru persoane cu handicap, sportul pentru toti, sah, tenis, tenis de masa, volei, selectia , initiere si pregatirea de sportivi in acest domeniu, participarea la competitii sportive interne si internationale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA GRUPUL DE ACŢIUNE LOCALĂ ""DEALURILE BOHOTINULUI""",15603/A/2014,,activa,1,,,,IASI,"Bohotin, com.Răducăneni, jud.Iaşi","incinta Şcolii Primare nr. 2 Bohotin, com.Răducăneni, jud.Iaşi","atragerea de fonduri nerambursabile prin Fondul European Agricol de Dezvoltare Rurala, Axa LEADER, dar si prin alte programme europene, guvernamentale sau de alta natura pentru dezvoltarea economica si sociala a comunitatilor membre acestui grup de acţiune locală.","atragerea de fonduri nerambursabile şi dezvoltarea durabilă a comunităţilor din zona Regiunea Nord-Est şi adiacentă acesteia, zonă numită în continuare "" teritoriul parteneriatului, inclusiv prin atragerea de fonduri nerambursabile prin Fondul European Agricol de Dezvoltare Rurală, Axa Leader",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDAŢIA RENAŞTEREA IAŞI,14560/B/2011,,activa,1,DA,,,IASI,Bucureşti,"şos. Pantelimon nr.352, bl.3, sc.D, et.9, ap.155 sector 2",,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
fundatie,Fundaţia Adrian Mutu & Delamore Sport Management for Social Empowerment,14546/B/2011,,activa,1,DA,,,IASI,Bucureşti,"sos. Pantelimon, nr. 352, bl.3, sc. D, et.9, ap 155, sector 2,",Scopul infiintarii Fundatiei consta realizarea urmatoarelor obiective :,Completarea scopului Fundatiei prin adaugarea la art. 4 din Statut a urmatoarelor obiective:,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ROMÂNĂ DE DREPT CONSTITUŢIONAL,8470/A/2001,,activa,1,DA,,,IASI,"Bucureşti, sectorul 5","Bucureşti, bd. Mihail Kogălniceanu nr.36-46, sector 5, sala 1 - Centrul de drept constituţional şi instituţii politice din clădirea Facultăţii de Drept a Universităţii din Bucureşti",stimularea studiului dreptului constituţional şi organizarea unor acţiuni care au drept scop cunoaşterea şi ameliorarea sistemului politic şi constituţional al României,Scopul asociaţiei este stimularea studiului Dreptului constituţional şi organizarea unor acţiuni care au ca obiect cunoaşterea şi ameliorarea sistemului politic şi constituţional al României.,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ALBE ARIPI,1978/A/2018,,activa,1,,,,IASI,BÂRNOVA,STR. DAFINA DOAMNA NR. 15,"intensificarea activităţilor cu tematică educaţională în rândul membrilor comunităţii, organizarea, promovarea şi încurajarea acţiunilor şi activităţilor în vederea îmbunătăţirii capacităţii de comunicare şi interrelaţionare a copiilor şi tinerilor, a dezvoltării şi stimulării abilităţilor practice a acestora, a dobândirii unei calificări sau specializări pentru absolvenţi de liceu, şcoli profesionale sau absolvenţi de studii superioare, pentru persoanele fără loc de muncă, pentru persoanele defavorizate şi pentru persoanele cu dizabilităţi, organizarea de programe de instruire, calificare şi publicaţii de specialitate în vederea căutarii, oferirii de locuri de muncă pentru creşterea gradului de incluziune socială a persoanelor fară loc de muncă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE OVINE,CAPRINE ŞI PORCINE ""ROŞU""",15017/A/2011,,activa,1,,,,IASI,BĂDENI,COMUNA SCOBINŢI,"este de a identifica, reprezenta şi promova sistematic şi unitar interesele profesionale specifice ale membrilor săi, cele economice, tehnice şi juridice precum şi acţiunile de cooperare ale membrilor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA AGRICOLĂ CETATUIA,3358/A/2004,,activa,1,,,,IASI,BĂICENI,COMUNA CUCUTENI,,,36,1991,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DFE ANIMALE BĂICENI, COMUNA CUCUTENI, JUDEŢUL IŞAI",22117/A/2015,,activa,1,,,,IASI,BĂICENI,"BĂICENI, COMUNA CUCUTENI, JUDEŢUL IŞAI","urmăreşte sprijinirea membrilor săi în vederea creşterii animalelor în scop comercial, obţinerea de subvenţii de la UE şi de la fondul de stat pentru crescătorii de animale şi îmbunătăţirea pajiştilor şi fâneţelor comunei , urmăreşte ca prin acţiunile de coordonare să reprezinte să susţină şi să apere interesele membrilor săi în relaţii cu autorităţile publice cu alte persoane fizice şi juridice potrivit statutului şi în raport cu legile în vigoare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA EDUCAŢIEI ""CUCUTENI 5000""",27526/A/2019,,activa,1,,,,IASI,BĂICENI,"BĂICENI,STRADA PRINCIPALĂ,COMUNA CUCUTENI,JUDEŢUL IAŞI,IN INCINTA SCOLII BĂICINI","Sprijinirea procesului instructiv-educativ din Scoala Gimnazială ""Petru Poni""Cucuteni, din comuna Cucuteni, judeţul Iaşi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UMANITARĂ BĂLŢAŢI,16747/A/2016,,activa,1,,,,IASI,BĂLŢAŢI,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE BRĂBĂTEŞTI - SĂCĂREŞTI,JUDEŢUL IAŞI",22118/A/2015,,activa,1,,,,IASI,BĂRBĂTEŞTI,"BĂRBĂTEŞTI, COMUNA CUCUTENI,JUDEŢUL IAŞI","urmăreşte sprijinirea membrilpr săi în vederea creşterii animalelor în scop comercial, obţinerea de subvenţii de la UE şi de la fondul de stat pentru crescătorii de animale şi îmbunătăţirea pajiştilor şi fâneşelor comunei, urmăreşte ca prin acţiunile de coordonare să reprezinte să susţină şi să apere interesele membrilor săi în relaţii ciu autorităţile publice cu alte persoane fizice şi juridice potrivit statutului şi în raport cu legile în vigoare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""UNIUNEA ASOCIATIILOR DE ARBITRAJ COMERCIAL"" DIN ROMANIA.",12001/A/2001,,activa,1,,,,IASI,"CENTRAL IN PASCANI, STR.L DECEMBRIE{FOSTA 23 AUGUST},NR.66,BL.DL,SC.A,PARTER,AP.L SI SEDIUL SECUNDAR IN IASI, STR.DR.VICTOR BABES,NR.3 BIS,SC.A,ET.II,AP.L3,JUD.IASI.",,"organizarea si administrarea serviciilor de arbitraj pentru orice persoane c are au capacitate deplina de exercitiu si convin sa solutioneze litigiile patrimoniale dintre ele, prin arbitraj in afara de acelea care privesc drepturi asupra carora legea nu permite a se face tranzactie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE PĂRINŢI ""DAR DIN DAR""",19303/A/2014,,activa,1,,,,IASI,CENTRUL DE ZI SCOBINŢI,SCOBINŢI,"Asociaţia îşi propune să desfăşoare activităţi pentru promovarea şi respectarea drepturilor copiilor şi adulţilor vulnerabil oferindu-le şanse egale, posibilitatea de a avea o viaţă plină de respect şi demnitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SCOCEP CEPLENITA,7216/A/2008,,activa,1,,,,IASI,CEPLENIŢA,,modificare acte constitutive respectiv persoane juridice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA APICOLĂ CEPLENIŢA,15987/A/2011,,activa,1,,,,IASI,CEPLENIŢA,COMUNA CEPLENIŢA,îndrumarea şi coordonarea membrilor asociaţiei în vederea facilitării practicării apiculturii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE DEZVOLTARE RURALĂ CEPLENIŢA,6084/A/2007,,activa,1,,,,IASI,CEPLENIŢA,,"de interes social, nepatrimonial - promovarea drepturilor şi îmbunătăţirea condiţiilor de viaţă în zonele rurale",,OUG 26/2000,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE PĂRINŢI CEPLENIŢA, JUDEŢUL IAŞI",16051/A/2013,,activa,1,,,,IASI,CEPLENIŢA,SCOALA GRIGORE URECHE CEPLENIŢA-STRUCTURA ŞCOLII GIMNAZIALE NICOLAE IORGA BUHALNIŢA ÎN INCINTA GRĂDINIŢEI,"Susţinerea, modernizarea, efiecientizarea, creşterea eficacităţii şi calităţii precum şi îmbunătăţirea continuă a învăţămintului, în conconcordanţă cu standardele Uniunii Europene şi a specificului societăţii româneşti, în interesul copiilor din Scolii Gimnaziale Grigore Ureche Cepleniţa ; Susţinerea şi promovarea intereselor copiilor şi părinţilor din Scolii Gimnaziale Grigore Ureche Cepleniţa în relaţiile cu profesorii şi conducerea şcolii, Inspectoratele şcolare, sindicate din învăţămînt, etc.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SCOCEP CEPLENIŢA,6956/A/2007,,activa,1,,,,IASI,CEPLENIŢA,,promovarea drepturilor şi îmbunătăţirea conditiilor de viaţă în zonele rurale,,OUG 26/2000 modificată şi republicată prin Legea 246/2005,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE CHILISOAIA,10398/A/2013,,activa,1,,,,IASI,CHILISOAIA,"COM. DUMESTI, SAT CHILISOAIA","exploatarea resurselor naturale vegetale si animale, organizarea, administrarea si desfasurarea activitatilor de crestere si reproductie a animalelor, activitati de obtinere a productiei vegetale si productiei animaliere de calitate, precum si exploatarea terenurilor agricole, organizarea, exploatarea si efectuarea de lucrari de intretinere a pajistilor, aprovizionarea, depozitarea, folosirea ingrasamintelor chimice si semnitelor destinate suprafetelor de pasune.Asociatia se infiinteaza in cadrul programului zonal de armonizare a tehnologiilor de crestere si exploatare rationala a animalelor si resurselor naturale, in contextul dezvoltarii durabile, de organizare a fermierilor in scopul formarii unei retele in productia zootehnica.,Realizarea scopului asociatiei se va face cu respectarea reglementarilor legale in vigoare, instructiunile Ministerului Agriculturii si Dezvoltarii Rurale si cele ale Uniunii Europene",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA DE ARTA SI TRADITIE ""COCONITE""",8036/A/2009,,activa,1,,,,IASI,CHISCARENI,"com. Sipote, sat Chiscareni, str. G. Cosbuc nr. 1512, casa Raileanu, camera 2","educarea tinerilor,promovarea si raspandirea culturii si traditiei raportate la culturile si traditiile europene si extraeuropene si abordarea unor idei cu baze traditionale pe care sa le valorifice intr-o forma stilizata si sa scoata in evidenta prin diverse forme artistice (dans, muzica, teatru, arta plastica, vizuala, scenografie) atmosfera unor timpuri si legende vechi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV ACS C & B FISHING,1212/A/2022,,activa,1,,,,IASI,CHITILA,"SOS. BANATULUI, NR. 2 BIS, BL. 11,AP 1, CAMERA 1","Scopul Clubului Sportiv este promovarea, organizarea si desfasurarea de activitati sportive in ramura de sport: pescuitul sportiv(cu toate stilurile/disciplinele sale),selectia, initierea si pregatirea de sportivi in acest domeniu, afirmarea acestora in plan national si international, promovarea valorilor sportive, ocrotirea si sprijinirea sportivilor si protejarea drepturilor acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SPORTIVĂ VIITORUL CIOHORĂNI,7163/A/2008,,activa,1,,,,IASI,CIOHORĂNI,,"Asociaţia are ca scop principal organizarea sportului pentru toţi, promovarea fotbalului ca disciplină, practicarea acestuia de către membri, participarea la activităţi şi competiţii sportive, depistarea, selecţionarea, iniţierea şi pregătirea copiilor şi tinerilor pentru sportul de performanţă.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE PROPRIETARI - IONESCU ET. CO""",1034/A/1999,,activa,1,,,,IASI,CIORANI,"COM. BELCESTI, SAT CIORANI,BL. NR. 4 ŞI BL. NR. 6 SC. A","Gestionarea bunurilor şi fondurilor băneşti, angajarea contractelor cu furnizoriia serviciilor necesare şi urmărirea realizării acestora, în vederea juncţionării normale a clădirii ,asigurarea cunoaşteri şi respectării regulilor de locuit în comun, reprezentarea intereselor proprietarilorîn raport cu autorizaziile publice, îndeplinirea oricăror bligaţii prevăzute de lege",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI BELCEŞTI,970/A/1998,,activa,1,,,,IASI,CIORANI,"COM. BELCESTI, SAT CIORANI,BL. 7C, SC. A","Gestionarea bunurilor şi fondurilor băneşti, angajarea contractelor cu furnizoriia serviciilor necesare şi urmărirea realizării acestora, în vederea juncţionării normale a clădirii ,asigurarea cunoaşteri şi respectării regulilor de locuit în comun, reprezentarea intereselor proprietarilorîn raport cu autorizaziile publice, îndeplinirea oricăror bligaţii prevăzute de lege",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA G3 NORD-EST,1392/A/2000,,activa,1,,,,IASI,CIORANI,"BELCESTI, SAT CIORĂNI,BL. G3","Va răspunde de administrarea domeniului, va aproba bugetul anual şi vaîncasa cotele lunare de întreţinere de la proprietarii apartamentelor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE DEZVOLTARE INTERCOMUNITARĂ "" PARTENERI ÎN INVESTIŢII""",2662/A/2022,,activa,1,,,,IASI,CIORTESTI,STR.PRINCIPALA NR.16,realizarea în comun de proiecte de dezvoltare rurala de interes zonal si regional si a furnizării in comun a unor servicii publice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASPOCIATIA P.A.S. AGROMEC CIORTESTI,576/A/1995,,activa,1,,,,IASI,CIORTESTI,CIORTESTI,Achizitionarea unui pachet de actiuni ale societatii Agromec SA,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE PROPRIETARI - ""IONESCU ET.CO""",16040/A/1999,,activa,1,,,,IASI,CIORĂNI,"COMUNA BELCEŞTI, SATUL CIORĂNI","gestionarea bunurilor si fondurilor banesti, angajarea contractelor cu furnizorii a serviciilor necesare şi urmărirea realizării acestora, în vederea funcţionării normale a clădirii;,asigurarea şi cunoaşterii şi respectării regulilor de locuit în comun;,reprezentarea intereselor proprietarilor în raport cu autorităţile publice;,îndeplinirea oricăror obligaţii prevăzută de lege",,114,1996,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI A BL. 7A,18924/A/2000,,activa,1,,,,IASI,CIORĂNI,COMUNA BELCEŞTI,"gestionarea bunurilor si fondurilor banesti, angajarea contractelor cu furnizorii a serviciilor necesare şi urmărirea realizării acestora, în vederea funcţionării normale a clădirii;,- asigurarea şi cunoaşterii şi respectării regulilor de locuit în comun;,- reprezentarea intereselor proprietarilor în raport cu autorităţile publice;,- îndeplinirea oricăror obligaţii prevăzută de lege",,Legea nr. 114/1996 modificată prin Legea 145/1999,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA DE PROPRIETARI CIORĂNI,5293/A/2002,,activa,1,,,,IASI,CIORĂNI,COM. BELCEŞTI,,,Lg. 114,11/10/1996,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
